Any,Codi_ine_5_txt,Codi_ine_6_txt,NomMun,Comarca,AFT,Costa,Muntanya,Poblacio_padro,Superficie_ha,05_SU,05_perce_SU,05_SUC,05_perce_SUC,05_SNC,05_perce_SNC,05_SURB,05_perce_SUR,05_SUD,05_perce_SUD,05_SND,05_perce_SND,05_SNU,05_perce_SNU,06_Class_no_SNU,06_perce_Class_no_snu,07_densitat_pob_km2,08_densitat_pob_urba_Km2,09_Perce_SNC_SU,10_Perce_SUD_SU,11_Perce_SND_SU,012_Qual_SUC_AE,12_A1_SUC,12_A2_SUC,12_A3_SUC,13_Qual_SUC_R,13_R1_SUC,13_R2_SUC,13_R3_SUC,13_R4_SUC,13_R5_SUC,13_R6_SUC,14_Qual_SUC_Altres,14_M1_SUC,14_M2_SUC,14_M3_SUC,15_Qual_SUC_SISTEMES,15_SA_SUC,15_SC_SUC,15_SD_SUC,15_SE_SUC,15_SF_SUC,15_SH_SUC,15_SP_SUC,15_SS_SUC,15_ST_SUC,15_SV_SUC,15_SX0_SUC,15_SX1_SUC,15_SX2_SUC,16_QUAL_snu,16_N1_SNU,16_N2_SNU,16_N3_SNU,16_N4_SNU,17_Sol_resid_habt,18_Sol_AE_habt,19_Zverdes_habt,20_Equip_habt
2017,8020,80207,Begues,Baix Llobregat,MB,0,,6830,5019.3300,324.3528,6.4621,322.7462,6.4301,1.6067,0.0320,49.2959,0.9821,40.7093,0.8111,8.5866,0.1711,4645.6788,92.5558,373.6488,7.4442,135.4178,2105.7315,0.4953,12.5509,2.6473,3.7787,3.7787,0.0000,0,204.6021,4.2991,7.5752,0.0000,14.7505,0.7871,177.1901,1.8597,0.0000,1.8597,0,112.6990,0.0000,0.0000,0.2670,16.3709,0.0000,4.3173,0.0000,0.0104,0.3604,26.9992,0.0000,16.7023,47.6715,4635.2589,9.1970,718.4225,3907.6394,0.0000,33.3819,1807.4920,39.5303,23.9691
2017,8019,80193,Barcelona,Barcelonès,MB,1,,1620809,10134.8100,8475.0105,83.6228,8475.0105,83.6228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1659.7971,16.3772,8475.0105,83.6228,15962.3049,19124.5663,0.0000,0.0000,0.0000,557.5740,547.2036,10.3704,0,2464.4425,368.8890,1131.7881,0.0000,785.4414,0.0000,178.3239,207.6172,100.8539,61.4265,45.33676812,5669.3296,0.0000,42.5554,11.8576,995.5732,128.4665,9.2508,546.6700,61.4646,48.2688,1371.9157,0.0000,687.7968,1347.3069,5.6071,0.0000,1.9235,0.0000,3.6836,657.6778,2906.8949,8.4644,6.1424
2017,8018,80180,Balsareny,Bages,CC,0,,3240,3681.7800,139.4773,3.7883,137.5304,3.7354,1.9469,0.0529,63.1492,1.7152,4.8807,0.1326,58.2685,1.5826,3479.1488,94.4965,202.6265,5.5035,87.7772,2322.9588,1.3959,3.4993,41.7763,47.1556,46.7189,0.4366,0,42.1889,3.4036,33.4524,0.0000,0.7427,3.0995,1.4908,0.4281,0.0000,0.4281,0,47.8385,0.0000,0.0000,0.0000,9.6209,0.0000,0.0000,0.0000,0.0000,1.1400,17.4771,0.0000,8.5788,11.0216,3412.8570,878.7685,2534.0884,0.0000,0.0000,76.7974,68.7088,53.9417,29.6942
2017,8017,80174,Balenyà,Osona,CC,0,Zona de muntanya,3665,1713.4400,101.6823,5.9344,101.6823,5.9344,0.0000,0.0000,27.9603,1.6318,27.9603,1.6318,0.0000,0.0000,1583.7958,92.4338,129.6425,7.5662,210.9563,3604.3651,0.0000,27.4977,0.0000,32.1618,32.1618,0.0000,0,28.2527,3.4763,2.3261,8.4871,0.4951,6.8850,6.5832,0.8216,0.8216,0.0000,0,38.9362,0.0000,0.0000,0.0000,4.5843,1.5811,0.9817,0.0000,2.2608,0.2286,8.1621,0.0000,8.8716,13.8471,1568.9624,1042.7617,526.2007,0.0000,0.0000,129.7219,113.9550,22.2705,12.5082
2017,8016,80168,Bagà,Berguedà,CC,0,Zona de muntanya,2149,4304.5800,38.6715,0.8984,33.9574,0.7889,4.7140,0.1095,27.8180,0.6462,27.8180,0.6462,0.0000,0.0000,4238.0855,98.4554,66.4895,1.5446,49.7895,5557.0670,12.1900,71.9341,0.0000,0.8686,0.8686,0.0000,0,11.9089,1.0818,2.6260,2.8796,4.3197,0.0000,1.0017,2.2261,0.0000,0.8900,1.336112184,18.9737,0.0000,0.0000,0.0000,4.8373,0.0000,0.4265,0.0000,0.0000,0.0192,4.6600,0.0000,3.1942,5.8365,4197.2698,120.8085,3897.4889,0.0000,178.9725,180.4534,2474.2062,21.6845,22.5096
2017,8015,80155,Badalona,Barcelonès,MB,1,,215848,2108.7800,1301.4234,61.7145,1262.9806,59.8915,38.4427,1.8230,33.3460,1.5813,19.6566,0.9321,13.6894,0.6492,774.0111,36.7042,1334.7693,63.2958,10190.5277,16585.5327,2.9539,1.5104,1.0519,128.2217,127.6867,0.5350,0,369.6194,54.1301,179.6817,0.0000,84.8789,0.6522,50.2765,16.5215,3.0799,13.4416,0,748.2368,0.0000,0.1307,0.5194,172.2205,8.2949,0.4297,7.0289,11.4554,2.3430,189.5880,0.0000,151.0181,206.4742,116.9982,77.8499,39.1482,0.0000,0.0000,583.9737,1683.3962,8.7834,7.9788
2017,8014,80142,Aiguafreda,Vallès Oriental,MB,0,Zona de muntanya,2514,793.3500,102.7538,12.9518,86.7787,10.9382,15.9751,2.0136,40.0392,5.0468,19.4972,2.4576,20.5420,2.5893,650.5594,82.0013,142.7930,17.9987,319.0161,2446.6250,15.5470,18.9747,19.9915,6.1768,6.1768,0.0000,0,47.6017,2.9219,5.5180,0.0000,38.8911,0.0000,0.2707,4.2959,0.4835,3.8124,0,28.7655,0.0000,0.0000,0.0000,5.8674,0.0000,0.0000,0.0000,0.0000,0.1934,5.2355,0.0000,3.8448,13.6244,650.9091,89.9897,312.1727,248.7467,0.0000,52.8132,407.0089,20.8253,23.3389
2017,8071,80713,Copons,Anoia,PE,0,,316,1868.8900,11.1499,0.5966,10.6705,0.5710,0.4794,0.0257,5.1084,0.2733,5.1084,0.2733,0.0000,0.0000,1852.6299,99.1301,16.2583,0.8699,16.9308,2834.1176,4.2995,45.8163,0.0000,2.4396,2.4396,0.0000,0,2.6848,2.6848,0.0000,0.0000,0.0000,0.0000,0.0000,1.6199,0.0000,1.6199,0,3.9306,0.0000,0.0000,0.0000,1.6064,0.0000,0.0000,0.0000,0.0000,0.2974,0.3477,0.0000,0.8510,0.8281,1846.5017,1840.5883,5.9134,0.0000,0.0000,117.6986,129.5272,11.0047,50.8342
2017,8012,80121,Avinyó,Bages,CC,0,,2240,6384.0800,122.1215,1.9129,114.6205,1.7954,7.5010,0.1175,38.6312,0.6051,38.6312,0.6051,0.0000,0.0000,6223.3272,97.4820,160.7527,2.5180,35.4263,1834.2388,6.1422,31.6334,0.0000,30.0606,29.8348,0.2258,0,28.2591,3.8249,3.3136,4.3411,1.3817,6.4017,8.9961,0.9352,0.0000,0.3575,0.5776778804,55.4367,0.0000,0.0000,0.0000,10.0865,0.0000,0.7765,0.0000,1.2225,2.8253,22.3477,0.0000,7.1548,11.0235,6017.9955,0.0000,3115.0879,2883.9911,18.9165,79.2664,74.5161,99.7663,45.0289
2017,8072,80728,Corbera de Llobregat,Baix Llobregat,MB,0,,14439,1829.7200,857.3083,46.8545,843.4643,46.0979,13.8441,0.7566,5.5456,0.3031,5.5456,0.3031,0.0000,0.0000,966.8708,52.8424,862.8540,47.1576,785.3689,1684.2248,1.6148,0.6469,0.0000,5.5730,5.5730,0.0000,0,525.9942,1.1819,6.4283,0.0000,9.7820,0.0000,508.6021,12.1105,0.0000,12.1105,0,300.7819,0.0000,0.0000,0.0000,41.5794,0.0000,0.3487,0.0000,4.4399,2.8401,127.5425,0.0000,28.9940,95.0374,883.0133,107.4309,756.5935,18.9889,0.0000,27.4509,2590.8857,88.3319,28.7966
2017,8010,80109,Artés,Bages,CC,0,,5585,1778.4700,117.5164,6.6077,116.2595,6.5371,1.2569,0.0707,42.4855,2.3889,42.4855,2.3889,0.0000,0.0000,1618.4680,91.0034,160.0019,8.9966,312.5148,4752.5282,1.0695,36.1529,0.0000,17.7670,17.7670,0.0000,0,47.6937,8.8158,13.0651,9.8219,0.8663,0.0000,15.1247,0.0000,0.0000,0.0000,0,50.8701,0.0000,0.0000,0.0000,7.2314,0.0000,0.0000,0.0000,1.0387,0.0000,13.5948,0.0000,11.4330,17.5722,1456.7887,45.4777,1403.1529,0.0000,8.1582,117.1015,314.3460,24.3416,12.9479
2017,8009,80095,Argentona,Maresme,MB,0,,12133,2539.4800,338.7374,13.3388,308.1602,12.1348,30.5772,1.2041,65.6316,2.5844,65.6316,2.5844,0.0000,0.0000,2135.1144,84.0767,404.3689,15.9233,477.7589,3581.8308,9.0268,19.3754,0.0000,13.6901,13.6901,0.0000,0,174.3370,15.7272,6.8874,0.0000,6.3912,0.3034,145.0278,14.0344,3.2712,10.7632,0,106.3258,0.0000,0.0000,0.0000,21.1255,0.0000,0.0000,0.0000,0.3761,0.5278,32.9762,0.0000,15.9385,35.3817,1970.6940,1430.2883,502.7193,0.0000,37.6864,69.5951,886.2613,27.1789,17.4116
2017,8008,80082,Argençola,Anoia,PE,0,Zona de muntanya,220,4729.9000,6.1545,0.1301,5.7921,0.1225,0.3623,0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4723.7482,99.8699,6.1545,0.1301,4.6726,3574.6397,5.8874,0.0000,0.0000,0.1136,0.1136,0.0000,0,3.4151,1.9178,0.5985,0.0000,0.0000,0.0000,0.8989,0.0000,0.0000,0.0000,0,2.2657,0.0000,0.0000,0.0000,0.2706,0.0000,0.0000,0.0000,0.0000,0.0045,0.3879,0.0000,0.5600,1.0427,4584.4133,286.5169,0.0000,4297.8964,0.0000,64.4188,1937.3649,17.6311,12.3011
2017,8007,80076,Arenys de Munt,Maresme,MB,0,,8728,2175.4900,231.0646,10.6212,220.7796,10.1485,10.2850,0.4728,89.1570,4.0982,89.1570,4.0982,0.0000,0.0000,1855.2726,85.2805,320.2216,14.7195,409.8660,3777.2986,4.4511,38.5853,0.0000,12.7056,12.7056,0.0000,0,122.5244,12.2367,9.3670,0.0000,3.5177,5.0908,92.3122,2.5675,0.0000,2.5675,0,83.1505,0.0000,0.0000,0.0231,10.7021,0.0000,0.2316,0.0000,0.0000,1.9489,28.7532,0.0000,10.4837,31.0078,1830.6540,1273.2121,154.0019,403.4400,0.0000,71.2348,686.9397,32.9436,12.2618
2017,8006,80060,Arenys de Mar,Maresme,MB,1,,15368,649.3000,276.7325,42.6202,275.1096,42.3702,1.6229,0.2499,57.9528,8.9254,51.9933,8.0076,5.9595,0.9178,314.6140,48.4544,334.6854,51.5456,2277.7538,5553.3768,0.5864,18.7883,2.1535,23.2600,14.6408,8.6192,0,104.7819,18.7890,6.2077,0.0000,11.0218,9.4110,59.3524,0.0000,0.0000,0.0000,0,162.7591,0.0000,19.0225,0.2987,21.5414,6.0187,1.8902,21.4994,0.5012,0.4495,33.5118,0.0000,17.0604,25.4845,229.8459,0.0000,229.8459,0.0000,0.0000,146.6665,660.7057,21.8062,14.0171
2017,8005,80057,l'Ametlla del Vallès,Vallès Oriental,MB,0,,8368,1438.5100,494.2840,34.3609,464.9471,32.3215,29.3369,2.0394,92.3452,6.4195,80.7687,5.6148,11.5764,0.8048,851.8768,59.2196,586.6291,40.7804,587.4999,1692.9539,5.9352,16.3406,2.3421,13.7976,9.3301,4.4675,0,278.5438,3.0663,1.4739,0.0000,1.7002,11.2872,261.0163,2.2027,0.2250,1.9776,0,170.7309,0.0000,0.0000,0.0000,21.3591,0.0000,0.0000,0.0000,7.7537,4.1926,67.5093,0.0000,20.8761,49.0400,816.6905,528.2927,287.6800,0.0000,0.7178,30.0419,606.4803,80.6756,25.5247
2017,8004,80044,Alpens,Osona,CC,0,Zona de muntanya,277,1364.9400,26.0217,1.9064,26.0217,1.9064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1338.9144,98.0936,26.0217,1.9064,20.0766,1064.4965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,17.2971,3.1276,0.0000,1.0523,1.1043,0.0000,12.0129,0.0000,0.0000,0.0000,0,8.7418,0.0000,0.0000,0.0000,2.5917,0.0000,0.0000,0.0000,0.0000,0.0000,1.4799,0.0000,1.9457,2.7245,1333.5888,3.9005,1329.6883,0.0000,0.0000,16.0142,0.0000,53.4249,93.5647
2017,8003,80039,Alella,Maresme,MB,0,,9625,964.1600,312.3867,32.3999,301.6555,31.2869,10.7312,1.1130,20.3577,2.1114,20.3577,2.1114,0.0000,0.0000,631.4162,65.4887,332.7444,34.5113,1004.2051,3081.1174,3.4352,6.5168,0.0000,10.2401,2.0615,8.1786,0,189.3307,6.1271,2.1891,0.0000,8.2538,3.7994,168.9613,0.3527,0.0000,0.0000,0.3527416697,101.9475,0.0000,0.0000,0.0895,10.2662,0.0000,3.5313,0.0000,0.5535,1.4912,28.6961,0.0000,15.3474,41.9723,558.7320,111.9080,235.2108,211.6131,0.0000,50.8370,939.9320,29.8142,10.6662
2017,8002,80023,Aguilar de Segarra,Bages,CC,0,Zona de muntanya,263,4321.9800,15.3909,0.3561,8.1906,0.1895,7.2004,0.1666,1.5170,0.0351,1.5170,0.0351,0.0000,0.0000,4305.0745,99.6088,16.9080,0.3912,6.0712,1708.7969,46.7833,9.8567,0.0000,0.0000,0.0000,0.0000,0,3.8295,1.5611,0.6793,0.0000,0.0000,0.0000,1.5890,0.3860,0.0000,0.3860,0,3.9790,0.0000,0.0000,0.0000,0.7079,0.0000,0.1351,0.0000,0.2904,0.0000,0.3703,0.0000,2.2068,0.2686,4170.5300,7.3018,3390.2524,769.7864,3.1894,68.6776,0.0000,14.0809,26.9165
2017,8024,80240,Borredà,Berguedà,CC,0,Zona de muntanya,480,4354.0900,25.0417,0.5751,25.0417,0.5751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4329.0526,99.4249,25.0417,0.5751,11.0484,1916.8035,0.0000,0.0000,0.0000,1.6188,1.6188,0.0000,0,12.9811,1.2767,0.0000,0.0000,1.3529,0.6772,9.6744,1.9484,0.0000,1.9484,0,8.5091,0.0000,0.0000,0.0000,1.9878,0.0000,0.0000,0.0000,0.0000,0.0000,2.2214,0.0000,1.7832,2.5167,4322.6801,3885.0938,118.5533,319.0329,0.0000,36.9767,296.5159,46.2801,41.4116
2017,8013,80137,Avinyonet del Penedès,Alt Penedès,PE,0,,1653,2916.5000,109.0040,3.7375,105.7817,3.6270,3.2223,0.1105,39.2033,1.3442,33.3576,1.1438,5.8458,0.2004,2768.2918,94.9183,148.2074,5.0817,56.7497,1516.4574,2.9562,30.6022,5.3629,4.0985,4.0985,0.0000,0,62.3855,2.3685,10.3278,1.0634,2.7490,0.0000,45.8767,2.7387,0.0000,2.7387,0,36.6171,0.0000,0.0000,0.0000,4.1479,0.0000,0.0000,0.0000,0.2040,0.1517,13.7713,0.0000,6.9615,11.3808,2720.4355,2.0876,2298.7575,419.5904,0.0000,26.4966,403.3226,83.3110,25.0930
2017,8157,81574,Pallejà,Baix Llobregat,MB,0,,11416,845.3700,300.5141,35.5483,299.7352,35.4561,0.7789,0.0921,110.0533,13.0184,7.3603,0.8707,102.6930,12.1477,434.8017,51.4334,410.5675,48.5666,1376.2216,3798.8229,0.2592,2.4492,34.1724,42.9699,42.3093,0.6606,0,126.8903,6.8259,5.8696,0.0000,12.8839,2.7178,98.5931,2.5469,0.0000,2.5469,0,121.8365,0.0000,0.0000,0.2152,28.1295,5.6782,0.0000,0.0000,2.1934,0.1438,36.4954,0.0000,23.4512,31.2079,178.9715,159.6240,19.3475,0.0000,0.0000,89.9675,265.6743,31.9686,24.6405
2017,8168,81688,Pontons,Alt Penedès,PE,0,,456,2551.0700,58.8737,2.3078,58.8737,2.3078,0.0000,0.0000,72.6850,2.8492,72.6850,2.8492,0.0000,0.0000,2419.5067,94.8430,131.5587,5.1570,17.6954,774.5399,0.0000,123.4593,0.0000,0.2674,0.2674,0.0000,0,33.8474,0.7448,1.9367,0.0000,0.0551,0.0000,31.1108,1.8171,0.0000,1.8171,0,22.9663,0.0000,0.0000,0.0000,2.7672,0.0000,0.0000,0.0000,4.8989,0.0027,4.2097,0.0000,2.4565,8.6314,2405.3653,859.9256,1509.9265,0.0000,35.5132,13.4722,1705.1014,92.3182,60.6837
2017,8167,81672,Polinyà,Vallès Occidental,MB,0,,8383,876.8000,275.4304,31.4131,269.0877,30.6897,6.3428,0.7234,89.7832,10.2399,89.7832,10.2399,0.0000,0.0000,511.5872,58.3470,365.2136,41.6530,953.6758,3043.6000,2.3029,32.5974,0.0000,139.2659,136.9711,2.2948,0,44.4942,2.7412,0.0000,5.2282,18.9762,0.6107,16.9378,2.7037,0.0000,2.7037,0,82.8066,0.0000,0.0000,0.0000,10.7040,0.0000,0.0000,0.0000,2.9723,0.0000,24.6159,0.0000,17.0022,27.5121,493.1876,134.3820,358.8056,0.0000,0.0000,188.4065,60.1942,29.3641,12.7687
2017,8166,81666,la Pobla de Lillet,Berguedà,CC,0,Zona de muntanya,1097,5159.0700,28.4991,0.5524,27.1374,0.5260,1.3617,0.0264,5.5120,0.1068,5.5120,0.1068,0.0000,0.0000,5125.0636,99.3408,34.0111,0.6592,21.3219,3849.2434,4.7779,19.3408,0.0000,6.3956,5.7952,0.6004,0,7.3107,2.5969,1.8441,0.3180,1.9866,0.0000,0.5651,0.2316,0.0000,0.2316,0,13.0308,0.0000,0.0000,0.0000,3.1684,0.1856,1.0615,0.0000,0.0000,0.0000,4.2587,0.0000,1.6139,2.9283,5098.0782,1.3350,5093.0415,3.7017,0.0000,150.0537,171.5241,38.8213,28.8820
2017,8165,81653,la Pobla de Claramunt,Anoia,PE,0,,2190,1854.2500,77.9342,4.2030,66.7997,3.6025,11.1345,0.6005,188.9603,10.1907,188.9603,10.1907,0.0000,0.0000,1587.3567,85.6063,266.8945,14.3937,118.1345,2810.0627,14.2870,242.4613,0.0000,10.7091,10.7091,0.0000,0,36.7128,3.1975,3.3282,0.0000,0.5798,0.4531,29.1541,0.2178,0.0000,0.2178,0,19.1935,0.0000,0.0000,0.0000,3.6672,0.0000,0.0077,0.0000,0.0797,0.7744,3.1713,0.0000,4.8501,6.6430,1567.4385,165.0239,1402.4146,0.0000,0.0000,59.6522,204.4998,14.4810,16.7453
2017,8164,81640,el Pla del Penedès,Alt Penedès,PE,0,,1232,941.2200,38.9521,4.1385,38.9521,4.1385,0.0000,0.0000,2.0719,0.2201,2.0719,0.2201,0.0000,0.0000,900.1967,95.6414,41.0240,4.3586,129.7877,3162.8605,0.0000,5.3192,0.0000,4.7492,4.7492,0.0000,0,17.2254,6.5323,3.2650,1.3911,0.6863,2.5875,2.7632,0.6594,0.0000,0.6594,0,16.3382,0.0000,0.0000,0.0000,3.1717,0.0000,0.0000,0.0000,0.0000,0.1656,3.6860,0.0000,3.6340,5.6809,891.4950,2.0269,878.4765,0.0000,10.9916,71.5221,259.4127,29.9188,25.7445
2017,8163,81635,Pineda de Mar,Maresme,MB,1,,26349,1042.9700,313.5231,30.0606,312.3587,29.9489,1.1644,0.1116,106.6280,10.2235,87.0586,8.3472,19.5694,1.8763,622.8208,59.7160,420.1511,40.2840,2457.8943,8404.1658,0.3714,27.7678,6.2418,22.3019,17.3961,4.9058,0,159.5644,33.2635,5.1320,22.3035,5.6747,0.1214,93.0692,14.6850,0.1498,14.5352,0,116.0520,0.0000,0.0000,0.0000,20.5845,0.0000,0.2521,0.0000,0.6329,0.3038,15.7673,0.0000,17.8178,60.6935,527.6812,189.9409,240.3747,97.3656,0.0000,165.1308,1181.4665,5.9840,7.8123
2017,8162,81629,els Hostalets de Pierola,Anoia,PE,0,,2901,3332.3300,123.5213,3.7068,62.4513,1.8741,61.0701,1.8327,108.7304,3.2629,108.7304,3.2629,0.0000,0.0000,3100.0806,93.0304,232.2517,6.9696,86.6159,2348.5823,49.4409,88.0256,0.0000,0.6718,0.6718,0.0000,0,35.0929,3.2581,1.9745,0.0000,4.3054,1.9596,23.5953,0.4896,0.0000,0.4896,0,26.2307,0.0000,0.0000,0.0000,4.8505,0.0000,0.0000,0.0000,0.0000,0.0522,4.4316,0.0000,5.9991,10.8973,2947.5037,2432.9142,298.7819,170.1794,45.6283,82.6663,4318.1903,15.2763,16.7202
2017,8161,81614,Piera,Anoia,PE,0,,15194,5718.9700,815.8191,14.2651,794.8128,13.8978,21.0064,0.3673,92.5574,1.6184,92.5574,1.6184,0.0000,0.0000,4810.5949,84.1164,908.3765,15.8836,265.6166,1862.4226,2.5749,11.3453,0.0000,5.1146,5.1146,0.0000,0,489.1336,20.8690,8.4669,0.0000,1.5780,10.4923,447.7274,1.0532,1.0532,0.0000,0,298.1646,0.0000,0.0000,0.0000,40.8807,1.7726,0.0000,0.0000,4.4648,0.0000,130.9792,0.0554,27.0309,94.7538,4755.6991,2.4261,4753.2730,0.0000,0.0000,31.0631,2970.7371,86.2045,26.9058
2017,8160,81607,Perafita,Osona,CC,0,Zona de muntanya,411,1978.8900,36.2119,1.8299,31.3360,1.5835,4.8760,0.2464,11.5193,0.5821,11.5193,0.5821,0.0000,0.0000,1931.1604,97.5880,47.7313,2.4120,20.9753,1134.9854,13.4651,31.8109,0.0000,1.2285,1.2285,0.0000,0,18.0460,6.4550,1.3491,0.0000,0.0000,2.3257,7.9162,0.5025,0.0000,0.5025,0,11.5798,0.0000,0.0000,0.0000,1.3312,0.0000,0.0000,0.0000,0.0000,0.0000,4.0676,0.0000,3.8691,2.3119,1925.8428,681.4995,1244.3433,0.0000,0.0000,22.7751,334.5605,98.9684,32.3882
2017,8146,81461,Olesa de Bonesvalls,Alt Penedès,PE,0,,1734,3153.3100,300.8200,9.5398,46.1143,1.4624,254.7057,8.0774,25.1553,0.7977,17.9622,0.5696,7.1931,0.2281,2827.3364,89.6624,325.9753,10.3376,56.3139,576.4244,84.6705,5.9711,2.3912,1.7912,1.7912,0.0000,0,24.6793,5.5209,0.0000,0.0000,0.0000,0.0000,19.1584,0.3994,0.0000,0.3994,0,19.2708,0.0000,0.0000,0.0000,0.3860,0.0000,0.0000,0.0000,2.3354,0.0922,5.8757,0.0000,5.1641,5.4174,2823.3768,1770.7950,1011.3783,0.0000,41.2035,70.2613,968.0872,33.8855,2.2260
2017,8158,81580,el Papiol,Baix Llobregat,MB,0,,4102,884.5500,123.2624,13.9350,118.8678,13.4382,4.3947,0.4968,118.6062,13.4086,57.4034,6.4896,61.2028,6.9191,642.6818,72.6563,241.8686,27.3437,458.4243,3327.8586,3.5653,46.5701,49.6524,26.5755,26.5755,0.0000,0,29.5293,3.7201,0.0000,0.0000,11.7938,0.0000,14.0155,3.4396,0.3413,3.0982,0,59.3985,0.0000,0.0000,0.1253,5.0120,0.0000,0.0000,0.0000,4.9972,0.0000,22.9723,0.0000,6.8023,19.4894,89.0830,47.4442,38.1089,0.0000,3.5299,138.9127,154.3524,56.0026,12.2184
2017,8171,81712,Prats de Lluçanès,Osona,CC,0,Zona de muntanya,2533,1353.3400,66.7935,4.9355,66.7935,4.9355,0.0000,0.0000,17.9371,1.3254,17.9371,1.3254,0.0000,0.0000,1268.6053,93.7391,84.7305,6.2609,183.8252,3792.2876,0.0000,26.8546,0.0000,11.5461,10.5481,0.9979,0,29.0758,10.9014,0.0000,10.3709,0.5424,0.0000,7.2612,5.5764,0.3395,5.2369,0,20.6381,0.0000,0.0000,0.0337,3.8460,0.0000,0.0000,0.0000,0.0000,0.0000,1.8759,0.0000,7.0983,7.7842,1216.0469,30.6121,1185.4348,0.0000,0.0000,87.1171,219.3822,7.4057,15.1834
2017,8156,81568,Palau-solità i Plegamans,Vallès Occidental,MB,0,,14626,1490.1000,586.8547,39.3836,570.8848,38.3118,15.9699,1.0717,114.4993,7.6840,111.5862,7.4885,2.9131,0.1955,788.7464,52.9324,701.3539,47.0676,979.8913,2492.2695,2.7213,19.0143,0.4964,105.1229,94.3406,10.7823,0,226.8460,8.1695,3.9177,4.6585,8.2189,31.8626,170.0188,0.0000,0.0000,0.0000,0,239.3065,0.0000,0.0000,0.9992,29.8877,0.0000,0.0000,0.0000,0.0000,5.0397,75.8577,0.0000,37.5434,89.9788,630.7612,0.0000,69.8083,560.0761,0.8767,64.4755,139.1324,51.8650,20.4346
2017,8155,81555,Palafolls,Maresme,MB,0,,9171,1649.1600,288.4522,17.4909,280.3347,16.9986,8.1176,0.4922,121.0541,7.3403,121.0541,7.3403,0.0000,0.0000,1239.6536,75.1688,409.5063,24.8312,553.9308,3179.3826,2.8142,41.9668,0.0000,47.6581,47.6581,0.0000,0,138.2372,5.5752,20.9028,3.4860,6.9841,0.2791,101.0100,0.0563,0.0000,0.0563,0,94.6039,0.0000,0.0000,0.0000,12.5518,0.0000,0.0000,0.0000,17.5839,0.0000,16.7318,0.0000,14.0700,33.6664,1117.7668,444.9507,659.5925,0.0000,13.2236,66.3425,192.4333,18.2442,13.6864
2017,8154,81542,Pacs del Penedès,Alt Penedès,PE,0,,902,621.5200,57.6774,9.2801,57.6774,9.2801,0.0000,0.0000,16.9002,2.7192,11.5646,1.8607,5.3356,0.8585,546.9417,88.0008,74.5776,11.9992,143.9754,1563.8701,0.0000,20.0505,9.2507,14.6683,14.6683,0.0000,0,21.9002,2.8340,0.0000,0.0000,0.0000,2.1050,16.9612,3.6195,0.0000,3.6195,0,17.5177,0.0000,0.0000,0.0000,3.1809,0.0000,0.0000,0.0000,0.0000,0.0000,2.7355,0.0000,2.9144,8.6868,494.5717,23.7416,450.3326,0.0000,20.4975,41.1868,61.4930,30.3275,35.2650
2017,8153,81537,Òrrius,Maresme,MB,0,,694,555.1900,43.2380,7.7880,43.2380,7.7880,0.0000,0.0000,8.3976,1.5126,8.3976,1.5126,0.0000,0.0000,503.5557,90.6995,51.6356,9.3005,122.6849,1605.0685,0.0000,19.4218,0.0000,0.9043,0.9043,0.0000,0,25.9482,0.4670,3.6979,0.0000,0.0000,0.5339,21.2493,0.0000,0.0000,0.0000,0,16.4171,0.0000,0.0000,0.0000,2.5272,0.0000,2.3112,0.0000,0.0000,0.2196,4.3472,0.0000,1.6882,5.3237,479.4859,165.9507,58.6079,254.9273,0.0000,26.7456,767.4865,62.6401,36.4153
2017,8152,81521,Orpí,Anoia,PE,0,,134,1484.9700,8.6558,0.5829,8.6558,0.5829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1476.3144,99.4171,8.6558,0.5829,8.7956,1548.0973,0.0000,0.0000,0.0000,2.2831,2.2831,0.0000,0,2.9865,0.5789,0.0000,0.0000,0.0000,0.1302,2.2774,0.2877,0.0000,0.1606,0.1270187288,3.1027,0.0000,0.0000,0.0000,0.3714,0.0000,0.0000,0.0000,0.0000,0.0024,1.0723,0.0000,0.5359,1.1207,1468.2046,1396.0633,0.0000,0.0000,72.1413,44.8692,58.6931,80.0209,27.7163
2017,8151,81516,Oristà,Osona,CC,0,Zona de muntanya,547,6837.6000,26.1829,0.3829,24.7854,0.3625,1.3975,0.0204,2.6633,0.0390,1.0679,0.0156,1.5954,0.0233,6808.7499,99.5781,28.8463,0.4219,7.9870,2089.1465,5.3374,4.0788,6.0932,1.8661,1.8661,0.0000,0,12.2172,4.4006,2.9841,0.0000,0.2355,0.9056,3.6915,0.1989,0.1989,0.0000,0,10.5194,0.0000,0.0000,0.0987,1.9734,0.0000,0.0000,0.0000,0.0000,0.1579,2.8413,0.0000,2.1030,3.3450,6771.1387,60.1200,6672.1025,38.9163,0.0000,44.7730,293.1301,51.9433,36.0772
